Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Italy,Vegetables,Revenue,Total,million USD (US$),Statista,109.7,136.5,170.1,284,400.6,372.9,453.1,497.7,545.6,595.1,642.5
Italy,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,76.22,94.86,118.2,197.3,278.2,258.9,314.3,345.1,378.1,412.1,444.7
Italy,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,33.47,41.66,51.89,86.71,122.4,114.1,138.8,152.6,167.6,182.9,197.7
Italy,Vegetables,Revenue Change,Total,percent,Statista,,24.43,24.615,66.961,41.056,-6.915,21.507,9.843,9.624,9.073,7.965
Italy,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,24.456,24.605,66.92,41.004,-6.937,21.398,9.8,9.562,8.992,7.911
Italy,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,24.47,24.556,67.103,41.16,-6.781,21.648,9.942,9.83,9.129,8.092
Italy,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Italy,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Italy,Vegetables,Online & Offline Split,Offline,percent,Statista,99.499,99.378,99.227,98.833,98.273,98.066,97.881,97.704,97.512,,
Italy,Vegetables,Online & Offline Split,Online,percent,Statista,0.501,0.622,0.773,1.167,1.727,1.934,2.119,2.296,2.488,,
Italy,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,70.203,66.332,63.594,61.375,60.091,59.02,58.473,57.932,57.388,,
Italy,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,29.797,33.668,36.406,38.625,39.909,40.98,41.527,42.068,42.612,,
Italy,Vegetables,Users by Segment,Total,million users,Statista,2.492,2.824,3.216,3.678,4.183,4.648,5.049,5.36,5.677,6.051,6.401
Italy,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,1.744,1.977,2.251,2.574,2.928,3.254,3.534,3.752,3.974,4.236,4.48
Italy,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,1.246,1.412,1.608,1.839,2.091,2.324,2.524,2.68,2.839,3.026,3.2
Italy,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.875,3.261,3.718,4.258,4.85,5.4,5.876,6.252,6.637,7.092,7.523
Italy,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.054,2.329,2.655,3.041,3.464,3.857,4.197,4.466,4.741,5.066,5.374
Italy,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,4.107,4.658,5.311,6.082,6.929,7.714,8.394,8.931,9.482,10.132,10.747
