Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Portugal,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,9.349,9.85,14.633,11.244,-2.539,27.305,15.152,15.072,7.069,7.906
Portugal,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Portugal,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Portugal,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.772,99.772,99.764,99.756,99.727,99.687,99.643,99.623,99.605,,
Portugal,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.228,0.228,0.236,0.244,0.273,0.313,0.357,0.377,0.395,,
Portugal,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,0.311,0.349,0.394,0.447,0.505,0.557,0.602,0.636,0.67,0.711,0.749
Portugal,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.249,0.279,0.316,0.358,0.404,0.446,0.481,0.509,0.536,0.569,0.599
Portugal,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.149,0.168,0.189,0.215,0.242,0.267,0.289,0.305,0.322,0.341,0.359
Portugal,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,2.416,2.725,3.086,3.51,3.973,4.396,4.759,5.042,5.33,5.671,5.99
Portugal,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,3.02,3.406,3.858,4.388,4.966,5.495,5.949,6.303,6.662,7.088,7.487
Portugal,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,1.45,1.635,1.852,2.106,2.384,2.638,2.856,3.025,3.198,3.402,3.593
Portugal,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,11.47,11.16,10.85,13.83,14.51,12.39,14.13,14.89,15.7,16,16.4
Portugal,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,13.22,12.86,12.5,15.95,16.73,14.29,16.3,17.18,18.13,18.47,18.92
Portugal,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,4.434,4.313,4.194,5.343,5.604,4.78,5.442,5.727,6.032,6.146,6.294
Portugal,Vegetables,Revenue,Total,million USD (US$),Statista,5.292,5.787,6.355,9.19,10.88,10.26,12.63,14.06,15.63,16.9,18.23
Portugal,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,4.269,4.668,5.127,7.415,8.779,8.279,10.19,11.35,12.63,13.65,14.73
Portugal,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,1.023,1.119,1.228,1.775,2.101,1.978,2.431,2.703,3.002,3.244,3.499
Portugal,Vegetables,Revenue Change,Total,percent,Statista,,9.354,9.815,44.611,18.39,-5.699,23.099,11.322,11.166,8.125,7.87
Portugal,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,9.346,9.833,44.626,18.395,-5.695,23.082,11.384,11.278,8.076,7.912
Portugal,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,9.384,9.741,44.544,18.366,-5.854,22.902,11.189,11.062,8.061,7.861
Portugal,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Portugal,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Portugal,Vegetables,Online & Offline Split,Offline,percent,Statista,99.774,99.761,99.742,99.675,99.597,99.544,99.497,99.454,99.408,,
Portugal,Vegetables,Online & Offline Split,Online,percent,Statista,0.226,0.239,0.258,0.325,0.403,0.456,0.503,0.546,0.592,,
Portugal,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,66.679,64.362,62.735,61.659,60.321,58.165,56.195,53.466,50.557,,
Portugal,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,33.321,35.638,37.265,38.341,39.679,41.835,43.805,46.534,49.443,,
Portugal,Vegetables,Users by Segment,Total,million users,Statista,0.461,0.519,0.586,0.664,0.75,0.827,0.893,0.944,0.995,1.056,1.112
Portugal,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,0.323,0.363,0.41,0.465,0.525,0.579,0.625,0.661,0.697,0.739,0.778
Portugal,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.231,0.259,0.293,0.332,0.375,0.414,0.447,0.472,0.498,0.528,0.556
Portugal,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,3.139,3.54,4.01,4.561,5.161,5.712,6.184,6.551,6.925,7.367,7.781
Portugal,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.242,2.528,2.864,3.258,3.687,4.08,4.417,4.68,4.946,5.262,5.557
Portugal,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,4.484,5.057,5.728,6.515,7.374,8.16,8.834,9.359,9.893,10.523,11.114
