Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Mexico,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.382,0.646,1.043,1.664,2.602,3.565,4.849,6.632,9.037,,
Mexico,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,1.816,2.062,2.347,2.761,3.198,3.65,4.07,4.436,4.816,5.196,5.573
Mexico,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,1.453,1.65,1.877,2.209,2.559,2.92,3.256,3.548,3.853,4.157,4.459
Mexico,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.872,0.99,1.126,1.325,1.535,1.752,1.954,2.129,2.312,2.494,2.675
Mexico,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,1.164,1.307,1.472,1.713,1.964,2.22,2.451,2.647,2.848,3.046,3.24
Mexico,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.455,1.634,1.84,2.142,2.455,2.775,3.064,3.308,3.56,3.808,4.05
Mexico,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,0.699,0.784,0.883,1.028,1.179,1.332,1.471,1.588,1.709,1.828,1.944
Mexico,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,16.81,24.12,32.92,53.63,69.97,71.51,92.57,114.1,141.1,142.4,147.6
Mexico,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,18.48,26.5,36.17,58.92,76.88,78.55,101.7,125.3,154.9,155.6,160.7
Mexico,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,7.762,11.13,15.2,24.77,32.32,33.05,42.81,52.81,65.32,66.89,70.11
Mexico,Vegetables,Revenue,Total,million USD (US$),Statista,45.33,73.85,114.7,219.9,332.3,387.6,559.4,751.6,"1,009","1,098","1,221"
Mexico,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,34.87,56.8,88.22,169.1,255.6,298,430.1,577.7,775.4,840.4,931
Mexico,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,10.46,17.05,26.48,50.78,76.74,89.56,129.4,173.9,233.6,258,290.1
Mexico,Vegetables,Revenue Change,Total,percent,Statista,,62.916,55.315,91.718,51.114,16.642,44.324,34.358,34.247,8.821,11.202
Mexico,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,62.891,55.317,91.68,51.153,16.588,44.329,34.318,34.222,8.383,10.781
Mexico,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,63.002,55.308,91.767,51.122,16.706,44.484,34.389,34.33,10.445,12.442
Mexico,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Mexico,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Mexico,Vegetables,Online & Offline Split,Offline,percent,Statista,99.623,99.391,99.057,98.422,97.541,96.689,95.583,94.128,92.22,,
Mexico,Vegetables,Online & Offline Split,Online,percent,Statista,0.377,0.609,0.943,1.578,2.459,3.311,4.417,5.872,7.78,,
Mexico,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,66.424,64.179,63.15,62.153,61.39,60.839,60.397,60.372,60.352,,
Mexico,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,33.576,35.821,36.85,37.847,38.61,39.161,39.603,39.628,39.648,,
Mexico,Vegetables,Users by Segment,Total,million users,Statista,2.696,3.062,3.485,4.1,4.749,5.42,6.044,6.586,7.151,7.715,8.275
Mexico,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,1.887,2.143,2.439,2.87,3.324,3.794,4.231,4.61,5.006,5.401,5.793
Mexico,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,1.348,1.531,1.742,2.05,2.375,2.71,3.022,3.293,3.576,3.858,4.138
Mexico,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.513,1.698,1.912,2.226,2.552,2.884,3.185,3.439,3.7,3.958,4.21
Mexico,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.08,1.213,1.366,1.59,1.823,2.06,2.275,2.456,2.643,2.827,3.007
Mexico,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,2.161,2.426,2.731,3.18,3.646,4.12,4.55,4.912,5.286,5.654,6.014
