Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Egypt,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.976,1.287,1.686,2.12,2.606,3.143,3.693,4.203,4.728,5.196,5.675
Egypt,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.586,0.772,1.011,1.272,1.563,1.886,2.216,2.522,2.837,3.118,3.405
Egypt,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,1.012,1.308,1.679,2.072,2.499,2.96,3.419,3.825,4.232,4.576,4.919
Egypt,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,1.265,1.634,2.099,2.59,3.124,3.701,4.273,4.781,5.29,5.72,6.149
Egypt,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,0.607,0.785,1.007,1.243,1.5,1.776,2.051,2.295,2.539,2.745,2.951
Egypt,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,2.479,2.422,2.612,4.189,5.28,4.567,4.739,4.76,4.862,4.913,4.958
Egypt,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,3.159,3.086,3.328,5.337,6.728,5.82,6.039,6.066,6.196,6.261,6.319
Egypt,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,0.536,0.523,0.565,0.905,1.141,0.987,1.023,1.028,1.049,1.06,1.07
Egypt,Vegetables,Revenue,Total,million USD (US$),Statista,4.492,5.784,8.171,16.49,25.54,26.64,32.48,37.13,42.66,47.38,52.23
Egypt,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,4.007,5.159,7.288,14.7,22.78,23.76,28.97,33.13,38.06,42.27,46.59
Egypt,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.485,0.625,0.883,1.782,2.76,2.878,3.508,4.009,4.604,5.113,5.636
Egypt,Vegetables,Revenue Change,Total,percent,Statista,,28.762,41.269,101.811,54.882,4.307,21.922,14.317,14.894,11.064,10.236
Egypt,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,28.75,41.268,101.701,54.966,4.302,21.928,14.36,14.881,11.061,10.22
Egypt,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,28.774,41.251,101.789,54.882,4.275,21.89,14.282,14.842,11.056,10.229
Egypt,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Egypt,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Egypt,Vegetables,Online & Offline Split,Offline,percent,Statista,99.94,99.933,99.917,99.865,99.802,99.794,99.786,99.775,99.764,,
Egypt,Vegetables,Online & Offline Split,Online,percent,Statista,0.06,0.067,0.083,0.135,0.198,0.206,0.214,0.225,0.236,,
Egypt,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,61.621,59.683,59.181,58.281,57.217,56.233,55.142,54.273,53.372,,
Egypt,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,38.379,40.317,40.819,41.719,42.783,43.767,44.858,45.727,46.628,,
Egypt,Vegetables,Users by Segment,Total,million users,Statista,1.812,2.389,3.129,3.936,4.836,5.833,6.855,7.801,8.775,9.644,10.533
Egypt,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,1.268,1.672,2.19,2.755,3.385,4.083,4.798,5.461,6.143,6.751,7.373
Egypt,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.906,1.194,1.564,1.968,2.418,2.917,3.427,3.901,4.388,4.822,5.266
Egypt,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,1.315,1.699,2.182,2.692,3.247,3.846,4.442,4.969,5.498,5.945,6.391
Egypt,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,0.939,1.213,1.558,1.923,2.319,2.747,3.173,3.55,3.927,4.246,4.565
Egypt,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,1.879,2.427,3.117,3.846,4.639,5.495,6.345,7.099,7.854,8.493,9.13
