Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
Argentina,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
Argentina,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
Argentina,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.852,99.801,99.72,99.577,99.37,99.331,99.301,99.261,99.216,,
Argentina,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.148,0.199,0.28,0.423,0.63,0.669,0.699,0.739,0.784,,
Argentina,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,1.001,1.109,1.232,1.367,1.51,1.646,1.773,1.887,2.005,2.13,2.252
Argentina,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.801,0.887,0.986,1.094,1.208,1.317,1.418,1.51,1.604,1.704,1.802
Argentina,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.48,0.532,0.591,0.656,0.725,0.79,0.851,0.906,0.962,1.022,1.081
Argentina,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,1.822,1.999,2.201,2.42,2.648,2.862,3.056,3.226,3.398,3.581,3.757
Argentina,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,2.278,2.499,2.751,3.025,3.31,3.577,3.82,4.033,4.248,4.477,4.696
Argentina,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,1.093,1.2,1.321,1.452,1.589,1.717,1.834,1.936,2.039,2.149,2.254
Argentina,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,5.876,6.84,8.119,13.25,18.13,14.84,15.19,14.63,14.12,13.89,13.54
Argentina,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,6.461,7.521,8.928,14.57,19.94,16.32,16.7,16.08,15.52,15.26,14.88
Argentina,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,2.706,3.15,3.739,6.104,8.352,6.839,7.003,6.746,6.511,6.406,6.246
Argentina,Vegetables,Revenue,Total,million USD (US$),Statista,8.731,11.26,14.85,26.9,40.65,36.28,39.99,41.01,42.02,43.92,45.28
Argentina,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,6.721,8.667,11.43,20.71,31.28,27.92,30.78,31.55,32.33,33.79,34.83
Argentina,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,2.01,2.592,3.42,6.195,9.361,8.358,9.216,9.453,9.691,10.13,10.44
Argentina,Vegetables,Revenue Change,Total,percent,Statista,,28.966,31.883,81.145,51.115,-10.75,10.226,2.551,2.463,4.522,3.097
Argentina,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,28.954,31.88,81.19,51.038,-10.742,10.244,2.502,2.472,4.516,3.078
Argentina,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,28.955,31.944,81.14,51.106,-10.715,10.266,2.572,2.518,4.53,3.06
Argentina,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
Argentina,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
Argentina,Vegetables,Online & Offline Split,Offline,percent,Statista,99.854,99.812,99.747,99.593,99.357,99.336,99.325,99.312,99.296,,
Argentina,Vegetables,Online & Offline Split,Online,percent,Statista,0.146,0.188,0.253,0.407,0.643,0.664,0.675,0.688,0.704,,
Argentina,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,87.536,86.769,85.805,84.536,83.893,83.357,82.927,82.914,82.904,,
Argentina,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,12.464,13.231,14.195,15.464,16.107,16.643,17.073,17.086,17.096,,
Argentina,Vegetables,Users by Segment,Total,million users,Statista,1.486,1.646,1.829,2.03,2.242,2.444,2.632,2.803,2.977,3.162,3.344
Argentina,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,1.04,1.152,1.281,1.421,1.569,1.711,1.843,1.962,2.084,2.214,2.341
Argentina,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.743,0.823,0.915,1.015,1.121,1.222,1.316,1.401,1.488,1.581,1.672
Argentina,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,2.367,2.598,2.86,3.144,3.441,3.718,3.97,4.192,4.415,4.653,4.881
Argentina,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,1.691,1.855,2.043,2.246,2.458,2.656,2.836,2.994,3.154,3.324,3.487
Argentina,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,3.382,3.711,4.085,4.491,4.915,5.312,5.672,5.988,6.308,6.647,6.973
