Region,Market,Chart,Name,Unit,Source,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027
United Arab Emirates,Sauces & Spices,Revenue,Spices & Culinary Herbs,million USD (US$),Statista,0.411,0.526,0.682,0.91,1.32,1.769,2.676,3.836,5.513,6.037,6.81
United Arab Emirates,Sauces & Spices,Revenue,Tomato Ketchup,million USD (US$),Statista,0.152,0.195,0.253,0.338,0.49,0.659,0.999,1.437,2.072,2.269,2.56
United Arab Emirates,Sauces & Spices,Revenue Change,Total,percent,Statista,,28.057,29.642,33.298,45.148,34.144,51.359,43.51,43.838,9.491,12.81
United Arab Emirates,Sauces & Spices,Revenue Change,Spices & Culinary Herbs,percent,Statista,,28.078,29.635,33.309,45.103,34.015,51.272,43.348,43.717,9.505,12.804
United Arab Emirates,Sauces & Spices,Revenue Change,Tomato Ketchup,percent,Statista,,28.084,29.662,33.347,45.156,34.476,51.7,43.786,44.189,9.508,12.825
United Arab Emirates,Sauces & Spices,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
United Arab Emirates,Sauces & Spices,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
United Arab Emirates,Sauces & Spices,Online & Offline Split,Online,percent,Statista,0.251,0.313,0.389,0.506,0.744,1.072,1.502,2.135,3.046,,
United Arab Emirates,Sauces & Spices,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Sauces & Spices,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Sauces & Spices,Users by Segment,Total,million users,Statista,0.508,0.575,0.621,0.681,0.745,0.804,0.857,0.901,0.945,0.992,1.035
United Arab Emirates,Sauces & Spices,Users by Segment,Spices & Culinary Herbs,million users,Statista,0.407,0.46,0.496,0.544,0.596,0.643,0.685,0.72,0.756,0.793,0.828
United Arab Emirates,Sauces & Spices,Users by Segment,Tomato Ketchup,million users,Statista,0.305,0.345,0.372,0.408,0.447,0.483,0.514,0.54,0.567,0.595,0.621
United Arab Emirates,Sauces & Spices,Penetration Rate by Segment,Sauces & Spices,percent,Statista,5.359,5.967,6.351,6.881,7.453,7.977,8.429,8.79,9.152,9.531,9.879
United Arab Emirates,Sauces & Spices,Penetration Rate by Segment,Spices & Culinary Herbs,percent,Statista,4.287,4.774,5.081,5.505,5.963,6.382,6.743,7.032,7.322,7.625,7.904
United Arab Emirates,Sauces & Spices,Penetration Rate by Segment,Tomato Ketchup,percent,Statista,3.216,3.58,3.811,4.129,4.472,4.786,5.057,5.274,5.491,5.718,5.926
United Arab Emirates,Spreads & Sweeteners,Average Revenue per User by Segment,Total,USD (US$),Statista,2.999,3.397,4.079,4.957,6.57,8.023,11.2,15.03,20.25,21.14,22.8
United Arab Emirates,Spreads & Sweeteners,Average Revenue per User by Segment,Spreads,USD (US$),Statista,2.464,2.792,3.352,4.071,5.392,6.615,9.278,12.51,16.92,17.67,19.07
United Arab Emirates,Spreads & Sweeteners,Average Revenue per User by Segment,Sweeteners,USD (US$),Statista,2.141,2.425,2.912,3.542,4.701,5.69,7.875,10.47,13.98,14.6,15.74
United Arab Emirates,Spreads & Sweeteners,Revenue,Total,million USD (US$),Statista,1.144,1.464,1.899,2.53,3.67,4.839,7.199,10.15,14.35,15.72,17.71
United Arab Emirates,Spreads & Sweeteners,Revenue,Spreads,million USD (US$),Statista,0.752,0.963,1.248,1.662,2.409,3.192,4.77,6.757,9.593,10.51,11.84
United Arab Emirates,Spreads & Sweeteners,Revenue,Sweeteners,million USD (US$),Statista,0.392,0.502,0.65,0.868,1.26,1.648,2.429,3.395,4.754,5.213,5.866
United Arab Emirates,Spreads & Sweeteners,Revenue Change,Total,percent,Statista,,27.972,29.713,33.228,45.059,31.853,48.77,40.992,41.379,9.547,12.659
United Arab Emirates,Spreads & Sweeteners,Revenue Change,Spreads,percent,Statista,,28.07,29.635,33.173,44.946,32.503,49.436,41.656,41.971,9.559,12.655
United Arab Emirates,Spreads & Sweeteners,Revenue Change,Sweeteners,percent,Statista,,28.076,29.633,33.405,45.195,30.794,47.391,39.769,40.029,9.655,12.526
United Arab Emirates,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),*Statista,billion USD (US$),,73.5,91.13,111.4,168.8,229.6,245.3,328,410.2,518.3,560.2,616
United Arab Emirates,Spreads & Sweeteners,Comparable Estimates - Food (Worldwide),Common Thread Collective,billion USD (US$),,,90.4,110.6,167.7,228.4,274.1,333.6,411.2,513.3,,
United Arab Emirates,Spreads & Sweeteners,Online & Offline Split,Offline,percent,Statista,99.745,99.668,99.572,99.421,99.112,98.696,98.141,97.325,96.138,,
United Arab Emirates,Spreads & Sweeteners,Online & Offline Split,Online,percent,Statista,0.255,0.332,0.428,0.579,0.888,1.304,1.859,2.675,3.862,,
United Arab Emirates,Spreads & Sweeteners,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Spreads & Sweeteners,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Spreads & Sweeteners,Users by Segment,Total,million users,Statista,0.381,0.431,0.465,0.51,0.559,0.603,0.643,0.675,0.709,0.744,0.777
United Arab Emirates,Spreads & Sweeteners,Users by Segment,Spreads,million users,Statista,0.305,0.345,0.372,0.408,0.447,0.483,0.514,0.54,0.567,0.595,0.621
United Arab Emirates,Spreads & Sweeteners,Users by Segment,Sweeteners,million users,Statista,0.183,0.207,0.223,0.245,0.268,0.29,0.308,0.324,0.34,0.357,0.373
United Arab Emirates,Spreads & Sweeteners,Penetration Rate by Segment,Spreads,percent,Statista,3.216,3.58,3.811,4.129,4.472,4.786,5.057,5.274,5.491,5.718,5.926
United Arab Emirates,Spreads & Sweeteners,Penetration Rate by Segment,Spreads & Sweeteners,percent,Statista,4.019,4.475,4.763,5.161,5.59,5.983,6.322,6.592,6.864,7.148,7.41
United Arab Emirates,Spreads & Sweeteners,Penetration Rate by Segment,Sweeteners,percent,Statista,1.929,2.148,2.286,2.477,2.683,2.872,3.034,3.164,3.295,3.431,3.556
United Arab Emirates,Vegetables,Average Revenue per User by Segment,Total,USD (US$),Statista,10.92,12.37,14.85,20.54,31.83,38.49,53.21,70.68,94.24,98.79,106.6
United Arab Emirates,Vegetables,Average Revenue per User by Segment,Fresh Vegetables,USD (US$),Statista,13.96,15.81,18.99,26.26,40.7,49.23,68.1,90.49,120.7,126.5,136.6
United Arab Emirates,Vegetables,Average Revenue per User by Segment,Processed & Frozen Vegetables,USD (US$),Statista,2.3,2.606,3.129,4.321,6.682,8.051,11.09,14.68,19.5,20.44,22.06
United Arab Emirates,Vegetables,Revenue,Total,million USD (US$),Statista,6.183,7.918,10.27,15.57,26.4,34.47,50.77,70.88,99.16,109.1,123
United Arab Emirates,Vegetables,Revenue,Fresh Vegetables,million USD (US$),Statista,5.532,7.084,9.184,13.93,23.62,30.87,45.48,63.52,88.91,97.8,110.2
United Arab Emirates,Vegetables,Revenue,Processed & Frozen Vegetables,million USD (US$),Statista,0.651,0.834,1.081,1.638,2.771,3.605,5.291,7.359,10.26,11.28,12.72
United Arab Emirates,Vegetables,Revenue Change,Total,percent,Statista,,28.061,29.704,51.607,69.557,30.568,47.287,39.61,39.898,10.024,12.741
United Arab Emirates,Vegetables,Revenue Change,Fresh Vegetables,percent,Statista,,28.055,29.644,51.677,69.562,30.694,47.328,39.666,39.972,9.999,12.679
United Arab Emirates,Vegetables,Revenue Change,Processed & Frozen Vegetables,percent,Statista,,28.067,29.601,51.526,69.17,30.097,46.768,39.085,39.421,9.942,12.766
United Arab Emirates,Vegetables,Comparable Estimates - Vegetables (Worldwide),*Statista,billion USD (US$),,7.843,9.812,12.02,17.83,24.47,25.76,34.23,42.47,53.34,57.77,63.58
United Arab Emirates,Vegetables,Comparable Estimates - Vegetables (Worldwide),Common Thread Collective,billion USD (US$),,,,,,24,,,,53,,
United Arab Emirates,Vegetables,Online & Offline Split,Offline,percent,Statista,99.749,99.686,99.609,99.449,99.038,98.637,98.126,97.391,96.358,,
United Arab Emirates,Vegetables,Online & Offline Split,Online,percent,Statista,0.251,0.314,0.391,0.551,0.962,1.363,1.874,2.609,3.642,,
United Arab Emirates,Vegetables,Mobile/Desktop Split,Desktop,percent,Statista,39.125,34.828,31.805,30.031,27.567,23.552,19.899,14.759,9.269,,
United Arab Emirates,Vegetables,Mobile/Desktop Split,Mobile,percent,Statista,60.875,65.172,68.195,69.969,72.433,76.448,80.101,85.241,90.731,,
United Arab Emirates,Vegetables,Users by Segment,Total,million users,Statista,0.566,0.64,0.691,0.758,0.829,0.896,0.954,1.003,1.052,1.104,1.153
United Arab Emirates,Vegetables,Users by Segment,Fresh Vegetables,million users,Statista,0.396,0.448,0.484,0.531,0.581,0.627,0.668,0.702,0.737,0.773,0.807
United Arab Emirates,Vegetables,Users by Segment,Processed & Frozen Vegetables,million users,Statista,0.283,0.32,0.346,0.379,0.415,0.448,0.477,0.501,0.526,0.552,0.576
United Arab Emirates,Vegetables,Penetration Rate by Segment,Fresh Vegetables,percent,Statista,4.178,4.652,4.951,5.364,5.81,6.219,6.571,6.852,7.134,7.43,7.702
United Arab Emirates,Vegetables,Penetration Rate by Segment,Processed & Frozen Vegetables,percent,Statista,2.984,3.323,3.536,3.832,4.15,4.442,4.693,4.894,5.096,5.306,5.5
United Arab Emirates,Vegetables,Penetration Rate by Segment,Vegetables,percent,Statista,5.968,6.645,7.073,7.663,8.3,8.884,9.387,9.789,10.192,10.614,11.001
